Lycan5Acknowledge;I meet my end...;;;;;;;;;;;;;x
Lycan6;The lycanthrope is no match for me. Far too angry and possessed by its rage, it left itself open for me to whittle its strength down with repeated attacks before delivering the killing strike!;;;;;;;;;;;;;x
Lycan6Acknowledge;You've met your end, foul creature!;;;;;;;;;;;;;x
Lycan7;The lycanthrope is no match for me, and I gradually whittle down its strength and slay it. However, I received a few wounds during the fight thanks to the monster's powerful claws.;;;;;;;;;;;;;x
Lycan7Infection;Suddenly, I can feel strong in this moonlight...;;;;;;;;;;;;;x
Lycan7NoInfection;Ouch...;;;;;;;;;;;;;x
Lycan7Immune;I am immune to lycanthropy. I have nothing to fear.;;;;;;;;;;;;;x
Lycan8;[From.GetBestName] was just found dead outside [From.GetHerHis] quarters! [From.GetHerHisCap] body was ripped to shreds in a way no normal person could accomplish. This must be the work of a lycanthrope!;;;;;;;;;;;;;x
Lycan8Acknowledge;Horrible!;;;;;;;;;;;;;x
Lycan9;[From.GetBestName] just reported being attacked by a lycanthrope! Luckily, [From.GetSheHe] slew the creature without suffering so much as a scratch.;;;;;;;;;;;;;x
Lycan9Acknowledge;One less monster to worry about!;;;;;;;;;;;;;x
Lycan10;[From.GetBestName] just reported being attacked by a lycanthrope, and is seriously wounded! Fortunately, [From.GetSheHe] killed [From.GetHerHis] assailant.;;;;;;;;;;;;;x
Lycan10Acknowledge;We need to do something about these lycanthropes!;;;;;;;;;;;;;x
Lycan10Imprison;[From.GetFirstName] could become a lycanthrope. Arrest [From.GetHerHim]!;;;;;;;;;;;;;x
Lycan15;No matter what I try to do, I cannot sleep. Something is compelling me to stay awake, and the light of the moons make me feel strong. As I look outside my window, I truly feel strong. My muscles swell as long, thick pelage grows outward all over my body. My ears grow, my face lengthens, my weak teeth become daggers, and my fingers grow claws that would shame the talons of any eagle. A fearsome rage is unleashed, and I let out a roar. I am a lycanthrope!;;;;;;;;;;;;;x
Lycan15Alt;o matter what I try to do, I cannot sleep. Something is compelling me to stay awake, and the light of the moons make me feel strong. As I look outside my window, I truly feel strong, yet my body does not change in any noticeable manner. I can sense that I am a lycanthrope, but I am in full control of my abilities.;;;;;;;;;;;;;x
Lycan15AcceptAlt;I am strong!;;;;;;;;;;;;;x
Lycan15Accept;I can feel the frenzied power!;;;;;;;;;;;;;x
Lycan15Suicide;No! I cannot live like this!;;;;;;;;;;;;;x
Lycan25;The world around me is filled with pathetic cowards - weaklings who lack the strength of mind and body to do anything. Why should I be afraid like they are? I have the true power of beast blood coursing through my veins!;;;;;;;;;;;;;x
Lycan25Accept;Fear is for lowly prey!;;;;;;;;;;;;;x
Lycan26;The beast inside me gives me great capabilities. An inner compulsion drives me to exert my will...and this is a compulsion I shall follow. Why should I be peaceful and rest so easily?;;;;;;;;;;;;;x
Lycan26Accept;I am a hunter, not livestock.;;;;;;;;;;;;;x
Lycan27;I carry with me a hunter's instinct. Often others give me advice or try to lead me to counteract this instinct, but I am no fool. I know better.;;;;;;;;;;;;;x
Lycan27Accept;I trust my senses.;;;;;;;;;;;;;x
Lycan50;I am in my bedchamber when I sense an imminent transformation. Instinctively, I look outside my window and am dazzled by the moons, which only add to my frenzy. Soon, I am overcome with the urge to hunt and to destroy!;;;;;;;;;;;;;x
Lycan50Acknowledge;I must hunt!;;;;;;;;;;;;;x
Lycan50Refuse;I do not need to hunt.;;;;;;;;;;;;;x
Lycan55;My rage flows throughout my veins and I look back out my window. The sight of the moons only adds to my frenzy, and I am overcome with a primal urge to hunt and to destroy.;;;;;;;;;;;;;x
Lycan55Acknowledge;I must hunt!;;;;;;;;;;;;;x
Lycan55CT;As the beast form overcomes you, your consciousness slips away... Who knows who will suffer because of your rage?;;;;;;;;;;;;;x
Lycan60;My rage flows throughout my veins and I look back out my window. The sight of the moons only adds to my frenzy, but I am locked in here! I cannot escape. I throw myself up against the walls and roar, and a guard rushes over to investigate the commotion. The fool shrieks upon seeing my countenance and runs off, but I cannot give chase. I am stuck here, and I cannot feed! After an agonizing night, I fall asleep and wake up feeling restless and hungry.;;;;;;;;;;;;;x
Lycan60Acknowledge;Why can't I be free?;;;;;;;;;;;;;x
Lycan61;The guards watching [From.GetBestName] just reported that [From.GetSheHe] is a lycanthrope!;;;;;;;;;;;;;x
Lycan61Acknowledge;At least [From.GetSheHe]'s locked away!;;;;;;;;;;;;;x
Lycan75;I wake up in bed, feeling listless and famished. Yet, I feel satisfied, knowing that I have at least some control over my beast form.;;;;;;;;;;;;;x
Lycan75Acknowledge;I truly did NOT need to hunt!;;;;;;;;;;;;;x
Lycan100;I do not even have the patience to climb out my window or break down my door. I throw myself at my bed and rip it to pieces. I pull open my wardrobe and shred my finest clothes, and then destroy a table in a matter of seconds. When I wake up the next morning, I see a maid standing over me. She helps me to my feet and explains that many people heard a deafening racket last night, but when they investigated, I was fast asleep, half-buried in broken furniture. She hands me a fresh set of clothes, and I thank her before sending her away.;;;;;;;;;;;;;x
Lycan100Acknowledge;What a mess!;;;;;;;;;;;;;x
Lycan100Slovenly;This doesn't look that bad!;;;;;;;;;;;;;x
Lycan100Vain;This mess...it's so embarrassing!;;;;;;;;;;;;;x
Lycan105;I climb out through the window. Everything becomes a blur, but I can faintly smell the scent of prey. All of a sudden, I find myself standing in an animal pen, next to a chicken coop. My hunger intensifies.;;;;;;;;;;;;;x
Lycan105Intrigue;It is time to feast.;;;;;;;;;;;;;x
Lycan105IntrigueInfo;This option checks against your Intrigue skill. If you are sneaky enough, you will succeed. If not, you will fail.;;;;;;;;;;;;;x
Lycan106;I rip open the chicken coop and devour the birds, one after another. Amidst the commotion, I hear the creak of a farmhouse door opening to my side. My appetite satiated, I make a hasty retreat before anyone sees me. Suddenly, I wake up in my bed, feeling restless but full.;;;;;;;;;;;;;x
Lycan106Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan107;I rip open the chicken coop, but the commotion apparently caught the attention of a dozen angry farmers, who rush towards me with lit torches. Just moments before they can reach me, I leap out of the pen and bolt down an embankment. They give up their chase as I hide in the shadows. Suddenly, I wake up in my bed, feeling restless and hungry.;;;;;;;;;;;;;x
Lycan107Acknowledge;What an awful night!;;;;;;;;;;;;;x
Lycan110;I climb out through the window. Everything becomes a blur, but I can faintly sense the scent of prey. I regain my focus, hiding in a dark place next to a country road. A lone traveller strolls by, unaware of my presence.;;;;;;;;;;;;;x
Lycan110Intrigue;It is time to feast.;;;;;;;;;;;;;x
Lycan110IntrigueInfo;This option checks against your Intrigue skill. If you are sneaky enough, you will succeed. If not, you will fail.;;;;;;;;;;;;;x
Lycan111;I spring my trap, leaping upon the hapless wanderer before I rip them to pieces with my claws. They are eliminated so quickly that they do not even have a chance to call for help. I feed. Afterwards, I slink away in the darkness. Suddenly, I wake up in my bed, feeling restless but full.;;;;;;;;;;;;;x
Lycan111Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan112;Before I can spring my trap, the traveller notices me and uses a scroll of Recall, disappearing just moments before I can attack. With my quarry beyond tracking, I skulk back into the darkness. Suddenly, I wake up in my bed, feeling restless and hungry.;;;;;;;;;;;;;x
Lycan112Acknowledge;What an awful night!;;;;;;;;;;;;;x
Lycan115;I climb out through the window. Everything becomes a blur, but I can faintly sense the scent of prey. My composure returns to me, as I find myself in a village square, surrounded by terrified peasants, who reluctantly draw their weapons to do battle with me.;;;;;;;;;;;;;x
Lycan115Combat;It is time to feast.;;;;;;;;;;;;;x
Lycan115CombatInfo;This option checks against your Personal Combat Skill. If your combat abilities are great enough, you will succeed. If not, you will fail.;;;;;;;;;;;;;x
Lycan116;I knock over one of the farmers, tearing them apart with my claws. The others desperately wield their knives and clubs in a futile attempt to save their comrade, but I make short work of all of them. I feed. Suddenly, I wake up in my bed, feeling restless but full.;;;;;;;;;;;;;x
Lycan116Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan117;I knock over one of the farmers, tearing them apart with my claws. The others desperately wield their knives and clubs in a futile attempt to save their comrade. Somehow, they manage to wound me. The intense pain only intensifies my rage and I destroy them all. I feed. Suddenly, I wake up in my bed, feeling restless, and sore from my wounds, but also very full.;;;;;;;;;;;;;x
Lycan117Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan118;I knock over one of the farmers, tearing them apart with my claws. The others descend on me in an attempt to save their comrade. I try to fend them off, but one clubs me on the head hard enough to stun me, and they hastily seize the opening. In a matter of moments, I fall to the ground, bloodied and dying.;;;;;;;;;;;;;x
Lycan118Acknowledge;And this is how it ends...;;;;;;;;;;;;;x
Lycan125;I climb out through the window. Everything becomes a blur, but I can faintly sense the scent of prey. I regain my faculties just as I wander into a bandit camp. The inhabitants greet me with drawn weapons. I let out a roar and charge!;;;;;;;;;;;;;x
Lycan125Combat;It is time to feast.;;;;;;;;;;;;;x
Lycan125CombatInfo;This option checks against your Personal Combat Skill. If your combat abilities are great enough, you will succeed. If not, you will fail.;;;;;;;;;;;;;x
Lycan126;I pounce on one of the bandits, knocking the fool to the ground before delivering a killing blow. Several more bandits vainly attempt to stop me, and I dispatch them all in a few seconds, without suffering so much as a scratch. I feed. Suddenly, I wake up in my bed, feeling restless but full.;;;;;;;;;;;;;x
Lycan126Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan127;I pounce on one of the bandits, knocking the fool to the ground before delivering a killing blow. Several more bandits vainly attempt to stop me, and I dispatch them all in a few seconds, albeit with several grievous wounds suffered along the way. I feed. Suddenly, I wake up in my bed, feeling restless, and sore from my wounds, but also very full.;;;;;;;;;;;;;x
Lycan127Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan128;I pounce on one of the bandits, knocking the fool to the ground, but the bandit fights back long enough for several of the ruffians to attack me with their weaponry. They prove more than a match for me, and I soon collapse into a pool of my own blood.;;;;;;;;;;;;;x
Lycan128Acknowledge;And this is how it ends...;;;;;;;;;;;;;x
Lycan135;I climb out through the window. Everything becomes a blur, but I can faintly sense the scent of prey. The next thing I know, I am bearing down on a quartet of soldiers out on patrol. They raise their weapons and shields and enter into a formation. I brandish my claws and snarl.;;;;;;;;;;;;;x
Lycan135Combat;It is time to feast.;;;;;;;;;;;;;x
Lycan135CombatInfo;This option checks against your Personal Combat Skill. If your combat abilities are great enough, you will succeed. If not, you will fail.;;;;;;;;;;;;;x
Lycan136;I throw all of my strength into the initial charge, bowling the troops over as they each fall to the ground. I immediately kill one, then eliminate another. The third can barely stand up before meeting their end. The fourth hardly fares any better. I feed. Suddenly, I wake up in my bed, feeling restless but full.;;;;;;;;;;;;;x
Lycan136Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan137;I throw all of my strength into the initial charge, bowling the troops over as they each fall to the ground. I immediately kill one, then eliminate another. The third can barely stand up before I attack, but defends long enough for the fourth to aid them. I dispose of both, but they manage to seriously wound me in the process. I feed. Suddenly, I wake up in my bed, feeling restless, and sore from my wounds, but also very full.;;;;;;;;;;;;;x
Lycan137Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan138;I throw all of my strength into the initial charge, but I fail to knock them over as their formation holds and their shields repel my claws. One blocks my attacks while the others quickly flank me and cut me down with their weapons. I collapse to the ground as I bleed out.;;;;;;;;;;;;;x
Lycan138Acknowledge;And this is how it ends...;;;;;;;;;;;;;x
Lycan141;I climb out through the window. Everything becomes a blur, but I can faintly sense the scent of prey. I find myself outside, and I see a the shape of a lone figure walking in the moonlight.;;;;;;;;;;;;;x
Lycan141Acknowledge;It is time to feast.;;;;;;;;;;;;;x
Lycan146;I am out for an evening stroll when a fearsome lycanthrope leaps out from the shadows and pounces on me! The beast furiously claws at me and as I feel my life leaving my body, I cannot even muster the strength to defend myself from the onslaught.;;;;;;;;;;;;;x
Lycan146Acknowledge;It is so cold...;;;;;;;;;;;;;x
Lycan147;I am out for an evening stroll when a fearsome lycanthrope leaps out from the shadows! The beast tries to pounce on me, but but only lands a glancing hit as I move out of the way and retaliate! I wound the monster, which screams out in pain and again charges at me. Once again, I move out of the way and counter-attack. Several guards, alerted by the din, rush to my aid and the monster makes a hasty retreat into the darkness of the night. I am wounded, but safe.;;;;;;;;;;;;;x
Lycan147Acknowledge;That was close!;;;;;;;;;;;;;x
Lycan147Infection;Suddenly, I can feel strong in this moonlight...;;;;;;;;;;;;;x
Lycan147NoInfection;Ouch...;;;;;;;;;;;;;x
Lycan147Immune;I am immune to lycanthropy. I have nothing to fear.;;;;;;;;;;;;;x
Lycan148;I am out for an evening stroll when a fearsome lycanthrope leaps out from the shadows! The beast tries to pounce on me, but I dodge out of the way and retaliate! I wound the monster, which screams out in pain and again charges at me. Once again, I move out of the way and counter-attack. Several guards, alerted by the din, rush to my aid and the monster makes a hasty retreat into the darkness of the night.;;;;;;;;;;;;;x
Lycan148Acknowledge;Begone, beast!;;;;;;;;;;;;;x
Lycan149;I am out for an evening stroll when a fearsome lycanthrope leaps out from the shadows! The beast tries to pounce on me, but I dodge out of the way and quickly dispatch the creature with a few attacks of my own! Several guards, alerted by the din, rush to my aid, only to find me standing over the monster's shaggy corpse.;;;;;;;;;;;;;x
Lycan149Acknowledge;Another corpse for the pile!;;;;;;;;;;;;;x
Lycan150;[From.GetBestName] was just found dead outside [From.GetHerHis] quarters! [From.GetHerHisCap] body was ripped to shreds in a way no normal person could accomplish. This must be the work of a lycanthrope!;;;;;;;;;;;;;x
Lycan150Acknowledge;Horrible!;;;;;;;;;;;;;x
Lycan151;[From.GetBestName] just reported being attacked by a lycanthrope, and is seriously wounded! Fortunately, [From.GetSheHe] repelled [From.GetHerHis] assailant.;;;;;;;;;;;;;x
Lycan151Acknowledge;We need to do something about these lycanthropes!;;;;;;;;;;;;;x
Lycan151Imprison;[From.GetFirstName] could become a lycanthrope. Arrest [From.GetHerHim]!;;;;;;;;;;;;;x
Lycan152;[From.GetBestName] just reported being attacked by a lycanthrope! Fortunately, [From.GetSheHe] suffered no injuries and drove the creature away.;;;;;;;;;;;;;x
Lycan152Acknowledge;We need to do something about these lycanthropes!;;;;;;;;;;;;;x
Lycan153;[From.GetBestName] just reported being attacked by a lycanthrope! Luckily, [From.GetSheHe] slew the creature without suffering so much as a scratch.;;;;;;;;;;;;;x
Lycan153Acknowledge;One less monster to worry about!;;;;;;;;;;;;;x
Lycan155;I run forward and pounce on the lone figure. It is [From.GetBestName]! [From.GetSheHeCap] struggles to defend [From.GetHerHim]self against my onslaught but I quickly overwhelm [From.GetHerHim]. I feed. Suddenly, I wake up in my bed, feeling restless but full.;;;;;;;;;;;;;x
Lycan155Acknowledge;That was...delicious.;;;;;;;;;;;;;x
Lycan156;I run forward to pounce on the lone figure. It is [From.GetBestName]! [From.GetSheHeCap] starts to move out of the way. I land a glancing hit, but it is not enough to bring [From.GetHerHim] down. [From.GetSheHeCap] responds with a counter-attack that connects and causes me to shriek in agony. I charge again, but my attack is avoided, and [From.GetSheHe] fights back. Suddenly, I see several guards rush over, no doubt alerted by the noise. I flee. Suddenly, I wake up in my bed, feeling restless, hungry, and very sore.;;;;;;;;;;;;;x
Lycan156Acknowledge;Ouch...;;;;;;;;;;;;;x
Lycan157;I run forward to pounce on the lone figure. It is [From.GetBestName]! [From.GetSheHeCap] moves out of the way, avoiding my attack entirely. [From.GetSheHeCap] responds with a counter-attack that connects and causes me to shriek in agony. I charge again, but my attack is avoided, and [From.GetSheHe] fights back. Suddenly, I see several guards rush over, no doubt alerted by the noise. I flee. Suddenly, I wake up in my bed, feeling restless, hungry, and very sore.;;;;;;;;;;;;;x
Lycan157Acknowledge;Ouch...;;;;;;;;;;;;;x
Lycan158;I run forward to pounce on the lone figure. It is [From.GetBestName]! [From.GetSheHeCap] dodges out of the way, completing avoiding my attack. [From.GetSheHeCap] counter-attacks and I quickly find myself outmatched. I cannot even turn around to flee - I am cut down where I stand.;;;;;;;;;;;;;x
Lycan158Acknowledge;I meet my end.;;;;;;;;;;;;;x
Lycan230;I arrive at the dungeon cell of [FromFrom.GetFirstName], alone. Looking at [FromFrom.GetHerHim], my suspicions are reinforced. I can sense that [FromFrom.GetFirstName] is a lycanthrope, but I lack proof.;;;;;;;;;;;;;x
Lycan230LetGo;Reveal I know something amiss and establish a rapport.;;;;;;;;;;;;;x
Lycan230Press;Call my guards, and reveal [FromFrom.GetFirstName]'s condition.;;;;;;;;;;;;;x
Lycan232;I arrive at the dungeon cell of [FromFrom.GetFirstName], alone. Looking at [FromFrom.GetHerHim], my suspicions are reinforced. I suspect that [FromFrom.GetFirstName] is a lycanthrope, but I lack proof.;;;;;;;;;;;;;x
Lycan235;[From.GetFirstName] arrives at my cell, smiling. "I know you for what you are - who you are - but I have no quarrel with you." There is sincerity in [From.GetHerHis] tone and I feel greatly at ease.;;;;;;;;;;;;;x
Lycan235Accept;I see...;;;;;;;;;;;;;x
Lycan240;Guards walk up to my cell, accompanied by an odd fellow in a robe. The robed individual creates a small ball of sunfire and, without saying a word, throws it at me. It dissipates quickly, doing nothing. The guards nod. The robed individual explains that if my blood is corrupted, and I am no vampire, I must be a werewolf. I am asked what sort of werewolf I am...;;;;;;;;;;;;;x
Lycan250;It has been some time since I first felt the power of the moons and revelled in the power of my beast form. But these talents are beyond the knowledge of others, who still think of me as an ordinary mortal. Perhaps I should reveal my true nature? But perhaps others would be fearful that I may prey on them...;;;;;;;;;;;;;x
Lycan250Hide;No. The time is not right.;;;;;;;;;;;;;x
Lycan250RevealBenevolent;I should be honest, and stop preying on others.;;;;;;;;;;;;;x
Lycan250RevealLycan;I will be honest, but I will change nothing else!;;;;;;;;;;;;;x
Lycan255;It has come to my attention that [From.GetBestName] admitted that [From.GetSheHe] is a lycanthrope! However, [From.GetSheHe] pledged to avoid preying on innocents, and has control over [From.GetHerHis] transformations and actions.;;;;;;;;;;;;;x
Lycan255Approve;No matter! I have no quarrel with you, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan255Disapprove;A lycanthrope? [From.GetSheHeCap] is an abomination!;;;;;;;;;;;;;x
Lycan260;It has come to my attention that [From.GetBestName] admitted that [From.GetSheHe] is a lycanthrope! Sadly, [From.GetHerHis] condition has led [From.GetHerHim] to prey on others for sustenance - a most distressing way to exist.;;;;;;;;;;;;;x
Lycan260Approve;No matter! I have no quarrel with you, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan260Disapprove;A lycanthrope? [From.GetSheHeCap] is an abomination!;;;;;;;;;;;;;x
Lycan300;I have decided to go on a trip into the wilds, where I will attempt to control and master my lycanthropy away from prying eyes.;;;;;;;;;;;;;x
Lycan300Accept;Let's get started.;;;;;;;;;;;;;x
Lycan300Decline;On second thought, I'll stay home.;;;;;;;;;;;;;x
Lycan301A;I trek into the wilderness, far from civilization, until I find a dark cave. Along the way, I notice many signs of animal activity in the area. Wild game is abundant here. Once I transform, the sounds and smells of so much prey will almost certainly compel me to hunt...unless I can resist. I enter the cave and wait until night-time. Eventually, it grows dark, and I begin my transformation into a lycanthrope. The sounds and smells of nearby wildlife intensify and I feel a rage seething inside me. Once I complete my transformation, the rage boils over into a nearly uncontrollable frenzy. I want to leave this cave. I want to hunt!;;;;;;;;;;;;;x
Lycan301B;I trek into the wilderness, far from civilization, until I find a dark cave. Along the way, I notice many signs of animal activity in the area. Wild game is abundant here. Once I transform, the sounds and smells of so much prey will almost certainly compel me to hunt...unless I can resist. I enter the cave and wait until night-time. Eventually, it grows dark, and hunger and anger set in. I can sense the onset of a transformation. I attempt to hold it in, but the hunger and the building anger are powerful forces. I want to transform. I want to feel the primal energy coursing through my veins!;;;;;;;;;;;;;x
Lycan301C;I take a long journey into the uninhabited wilds, searching for a peaceful place to stay. I discover a dark cave, and enter it before sitting down. For hours, I concentrate. I think about all of my nights worked up into a monstrous frenzy, hunting for prey, and then I think about all of the things that make me feel at ease. I alternate between these two categories of thoughts, back and forth, time and again. Finally, I stop thinking about either for a few moments. Then, I return to thinking about my past nights spent in beast form, and...;;;;;;;;;;;;;x
Lycan301Acknowledge;I must resist!;;;;;;;;;;;;;x
Lycan301Final;I begin my transformation.;;;;;;;;;;;;;x
Lycan302A;Everything starts to blur, but somehow, I maintain my lucidity. The hours feel like minutes and my memories are hazy, but one thing I can be certain of is that I do not leave the cave even once while in beast form. In the early morning, I curl up on the ground and fall asleep. When I wake up, I feel restless, and I feel hungry, but feel more than vaguely accomplished. I stand up, exit the cave and make my way home.;;;;;;;;;;;;;x
Lycan302B;The anger inside me intensifies, and only worsens through the night. I desperately want to transform, and I anxiously pace throughout the cave over the course of the night, thinking the most peaceful thoughts that my imagination can produce. Somehow, I manage to hold on to my natural form all throughout the night. By dawn, I am exhausted but the urge to turn is gone. Likewise is the anger. Even the hunger does not feel quite as intense. Although sleepy, I decide to head home.;;;;;;;;;;;;;x
Lycan302Acknowledge;I feel excellent!;;;;;;;;;;;;;x
Lycan303A;Everything starts to blur, and I find myself rushing out of the cave to begin my hunt. My memories of the night are few and far in between, but I do recall eating more than my fair share of wild game. The next thing I know, I wake up in the cave. I feel restless, but very full. Knowing that I have failed in my attempt to control my frenzy, I exit the cave and begin the journey back home.;;;;;;;;;;;;;x
Lycan303B;The anger inside me intensifies, and only worsens through the night. I cannot help but transform, but at least the rage inside me seems to subside. So does the hunger. I am in full control of my actions, and say inside the cave overnight. Eventually, I curl up on the ground and fall asleep. I wake up in the morning, listless but not terribly hungry. I failed in my original endeavour, but my control over my beast form is far superior to how it used to be. I start my journey home.;;;;;;;;;;;;;x
Lycan303Acknowledge;I can always try again.;;;;;;;;;;;;;x
Lycan304;I enter into my beast form, and I wait a few moments. Then I think peaceful thoughts, and I return to my natural form. I wait a few more moments, think of my transformations and my anger, and once again return to my beast form. I repeat this process dozens of times. Eventually, the transformations to and from beast form become second nature. They do not happen because of how I feel, but instead, they happen because I choose specifically that I wish to transform. I realize that I am now in full control of my lycanthropy, and feeling triumphant, I leave the cave and make my way home.;;;;;;;;;;;;;x
Lycan304Acknowledge;Incredible!;;;;;;;;;;;;;x
Lycan325;[FromFrom.GetFirstName] asked me to meet with [FromFrom.GetHerHim] in private but refused to say why. When I arrived at the meeting place, [FromFrom.GetFirstName] explained that [FromFrom.GetSheHe] wishes to confer the powers of lycanthropy upon me!;;;;;;;;;;;;;x
Lycan325Accept;"I accept the offer, [From.GetFirstName].";;;;;;;;;;;;;x
Lycan325Decline;"No! I will not become a lycanthrope, [From.GetFirstName]!";;;;;;;;;;;;;x
Lycan326;During our meeting, [From.GetFirstName] accepted my offer. I transformed, and carefully scratched [From.GetHerHis] arm using one of my claws, making sure to cause only a minor wound. It is only a matter of time before [From.GetHerHis] new powers awaken.;;;;;;;;;;;;;x
Lycan326Acknowledge;Excellent.;;;;;;;;;;;;;x
Lycan327;During our meeting, [From.GetFirstName] refused my offer. I did not press the issue, and went on my way. Maybe [From.GetSheHe] will be more open to the becoming a lycanthrope in the future. But for now, I must wait.;;;;;;;;;;;;;x
Lycan327Acknowledge;So be it.;;;;;;;;;;;;;x
Lycan350;Despite my strong friendship with [secret_lycan_friend.GetFirstName], [secret_lycan_friend.GetSheHe], like so many others, has no idea about my beast-blood. It is a hefty burden, and a dangerous one, too. Speaking to [secret_lycan_friend.GetHerHim] about it may be dangerous, but [secret_lycan_friend.GetSheHe] is still my friend, and certainly, I can trust [secret_lycan_friend.GetHerHim]?;;;;;;;;;;;;;x
Lycan350Accept;Yes, I will inform [secret_lycan_friend.GetHerHim]!;;;;;;;;;;;;;x
Lycan350Decline;No, not yet...;;;;;;;;;;;;;x
Lycan351;[From.GetFirstName] asked to speak to me in private about an important personal matter. Our conversation started ordinarily enough, but then steered into a very peculiar direction. [From.GetFirstName] looked me in the eyes and made a startling confession - according to [From.GetHerHim], [From.GetSheHe] is a lycanthrope!;;;;;;;;;;;;;x
Lycan351OptA;A shaggy dog story...ha!;;;;;;;;;;;;;x
Lycan351OptB;You. You're a monster! A monster!;;;;;;;;;;;;;x
Lycan351OptC;This changes nothing. You're still my friend, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan351OptD;If this is true...could you share your beast-blood with me?;;;;;;;;;;;;;x
Lycan355;[From.GetFirstName] doesn't believe me. [From.GetSheHeCap] laughed off my confession and walked off, shaking [From.GetHerHis] head with a smile. I suppose I'll have to try this again another time.;;;;;;;;;;;;;x
Lycan355Accept;How dense can [From.GetFirstName] be?!;;;;;;;;;;;;;x
Lycan356;My confession did not go as I had hoped. [From.GetFirstName] didn't take it well at all, decrying me as a "monster" before storming off. We may have been friends before, but we certainly aren't anymore.;;;;;;;;;;;;;x
Lycan356Accept;Just as long as [From.GetFirstName] doesn't tell anyone else.;;;;;;;;;;;;;x
Lycan357;[From.GetFirstName] seems unfazed by my condition. [From.GetSheHeCap] smiled back at me and reassured me that we're still friends!;;;;;;;;;;;;;x
Lycan357Accept;I'm glad you've still got my back, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan358;[From.GetFirstName] hesitated for a moment but then asked me something that surprised me. [From.GetSheHeCap] wants me to transform [From.GetHerHim] into a lycanthrope!;;;;;;;;;;;;;x
Lycan358Accept;Of course, my friend!;;;;;;;;;;;;;x
Lycan358Decline;Don't be ridiculous, lycanthropy is a curse.;;;;;;;;;;;;;x
Lycan358DeclineAlt;No. I do not exert enough will over my form to do so.;;;;;;;;;;;;;x
Lycan360;[From.GetFirstName] is a monster, and this is a secret that may be far too dangerous to keep. How many will die at [From.GetHerHis] hands? How many will be corrupted and transformed?;;;;;;;;;;;;;x
Lycan360Decline;It's far too dangerous to be involved in this...;;;;;;;;;;;;;x
Lycan360Accept;The truth will be revealed!;;;;;;;;;;;;;x
Lycan365;[From.GetFirstName] accepted my request. [From.GetSheHeCap] transformed before my eyes, and scratched at [From.GetHerHis] arm with a single claw, spilling a small amount of blood for me to drink. The taste of the blood was somehow...painful. But I feel stronger.;;;;;;;;;;;;;x
Lycan365Accept;Thank you, [From.GetFirstName];;;;;;;;;;;;;x
Lycan366;[From.GetFirstName] declined my request. [From.GetSheHeCap] will not share [From.GetHerHis] beast-blood with me.;;;;;;;;;;;;;x
Lycan366Accept;I see...;;;;;;;;;;;;;x
Lycan370;I've figured out a way to prove [FromFrom.GetFirstName]'s lycanthropy to everyone. The next time [From.GetSheHe] is at court, I'll taunt [From.GetHerHim] incessantly. If sufficiently enraged, [From.GetFirstName] may reveal [From.GetHerHis] lycanthropy!;;;;;;;;;;;;;x
Lycan370Accept;I will do it!;;;;;;;;;;;;;x
Lycan370Decline;No, this has gone far enough.;;;;;;;;;;;;;x
Lycan375;While attending court, [From.GetFirstName] approached me with a booming voice and a finger pointing at my face. "You, [Root.GetFirstName], are a lycanthrope, and I have proof! Of course, it would be difficult to prove such an accusation against one so weak." [From.GetFirstName] begins to fling insults at me, accusing me of meekness. Each successive insult makes me angrier and angrier. I can feel my beast blood call out to me, compelling me to take action...;;;;;;;;;;;;;x
Lycan375OptA;Weak? I'll show you who's weak when my claws rend your flesh from your bones!;;;;;;;;;;;;;x
Lycan375OptB;You are correct that I am a lycanthrope, but I can control my powers...;;;;;;;;;;;;;x
Lycan375OptC;You're making a fool out of yourself. Stop this.;;;;;;;;;;;;;x
Lycan375OptD;Everyone else knows about my condition. Where have you been?;;;;;;;;;;;;;x
Lycan380A;My plan worked! [From.GetFirstName] is now publicly recognized as a lycanthrope!;;;;;;;;;;;;;x
Lycan380B;My plan worked! [From.GetFirstName] has been revealed as a lycanthrope, but swears to have no intention to feed on the unwilling.;;;;;;;;;;;;;x
Lycan380OptA;Your days are numbered, [From.GetFirstName]!;;;;;;;;;;;;;x
Lycan380OptB;We will see about that!;;;;;;;;;;;;;x
Lycan381;That cunning fiend! [From.GetFirstName] somehow managed to contain [From.GetHerHis] transformation! Now everyone is mocking my accusations as if I'm a common clown!;;;;;;;;;;;;;x
Lycan381Accept;This is disgraceful!;;;;;;;;;;;;;x
